04/09/15 Jack King phototran 2 2000Hz
420 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
421 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
422 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
423 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
424 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
425 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
426 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
427 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
428 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
429 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
430 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
431 F 1035 0x46 0x0 0x4 0xb 0x2c 0xff 
432 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
433 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
434 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
435 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
436 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
437 R 881 0x52 0x0 0x3 0x71 0x2c 0xff 
438 F 997 0x46 0x0 0x3 0xe5 0x2c 0xff 
439 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
440 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
441 R 1003 0x52 0x0 0x3 0xeb 0x2c 0xff 
442 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
443 R 871 0x52 0x0 0x3 0x67 0x2c 0xff 
444 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
445 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
446 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
447 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
448 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
449 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
450 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
451 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
452 F 852 0x46 0x0 0x3 0x54 0x2c 0xff 
453 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
454 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
455 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
456 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
457 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
458 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
459 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
460 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
461 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
462 F 1032 0x46 0x0 0x4 0x8 0x2c 0xff 
463 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
464 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
465 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
466 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
467 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
468 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
469 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
470 R 1101 0x52 0x0 0x4 0x4d 0x2c 0xff 
471 F 880 0x46 0x0 0x3 0x70 0x2c 0xff 
472 R 999 0x52 0x0 0x3 0xe7 0x2c 0xff 
473 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
474 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
475 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
476 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
477 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
478 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
479 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
480 R 860 0x52 0x0 0x3 0x5c 0x2c 0xff 
481 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
482 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
483 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
484 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
485 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
486 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
487 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
488 R 1100 0x52 0x0 0x4 0x4c 0x2c 0xff 
489 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
490 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
491 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
492 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
493 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
494 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
495 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
496 F 882 0x46 0x0 0x3 0x72 0x2c 0xff 
497 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
498 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
499 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
500 F 1004 0x46 0x0 0x3 0xec 0x2c 0xff 
501 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
502 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
503 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
504 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
505 R 864 0x52 0x0 0x3 0x60 0x2c 0xff 
506 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
507 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
508 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
509 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
510 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
511 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
512 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
513 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
514 F 846 0x46 0x0 0x3 0x4e 0x2c 0xff 
515 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
516 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
517 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
518 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
519 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
520 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
521 F 883 0x46 0x0 0x3 0x73 0x2c 0xff 
522 R 999 0x52 0x0 0x3 0xe7 0x2c 0xff 
523 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
524 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
525 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
526 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
527 F 868 0x46 0x0 0x3 0x64 0x2c 0xff 
528 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
529 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
530 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
531 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
532 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
533 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
534 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
535 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
536 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
537 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
538 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
539 F 846 0x46 0x0 0x3 0x4e 0x2c 0xff 
540 R 1033 0x52 0x0 0x4 0x9 0x2c 0xff 
541 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
542 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
543 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
544 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
545 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
546 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
547 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
548 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
549 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
550 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
551 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
552 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
553 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
554 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
555 R 880 0x52 0x0 0x3 0x70 0x2c 0xff 
556 F 1001 0x46 0x0 0x3 0xe9 0x2c 0xff 
557 R 1094 0x52 0x0 0x4 0x46 0x2c 0xff 
558 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
559 R 1007 0x52 0x0 0x3 0xef 0x2c 0xff 
560 F 1095 0x46 0x0 0x4 0x47 0x2c 0xff 
561 R 868 0x52 0x0 0x3 0x64 0x2c 0xff 
562 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
563 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
564 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
565 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
566 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
567 R 856 0x52 0x0 0x3 0x58 0x2c 0xff 
568 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
569 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
570 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
571 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
572 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
573 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
574 F 1037 0x46 0x0 0x4 0xd 0x2c 0xff 
575 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
576 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
577 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
578 R 936 0x52 0x0 0x3 0xa8 0x2c 0xff 
579 F 1098 0x46 0x0 0x4 0x4a 0x2c 0xff 
580 R 882 0x52 0x0 0x3 0x72 0x2c 0xff 
581 F 997 0x46 0x0 0x3 0xe5 0x2c 0xff 
582 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
583 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
584 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
585 F 1093 0x46 0x0 0x4 0x45 0x2c 0xff 
586 R 871 0x52 0x0 0x3 0x67 0x2c 0xff 
587 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
588 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
589 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
590 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
591 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
592 R 856 0x52 0x0 0x3 0x58 0x2c 0xff 
593 F 1023 0x46 0x0 0x3 0xff 0x2c 0xff 
594 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
595 F 852 0x46 0x0 0x3 0x54 0x2c 0xff 
596 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
597 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
598 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
599 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
600 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
601 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
602 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
603 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
604 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
605 F 1032 0x46 0x0 0x4 0x8 0x2c 0xff 
606 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
607 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
608 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
609 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
610 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
611 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
612 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
613 R 1101 0x52 0x0 0x4 0x4d 0x2c 0xff 
614 F 880 0x46 0x0 0x3 0x70 0x2c 0xff 
615 R 999 0x52 0x0 0x3 0xe7 0x2c 0xff 
616 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
617 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
618 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
619 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
620 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
621 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
622 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
623 R 860 0x52 0x0 0x3 0x5c 0x2c 0xff 
624 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
625 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
626 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
627 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
628 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
629 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
630 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
631 R 1100 0x52 0x0 0x4 0x4c 0x2c 0xff 
632 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
633 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
634 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
635 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
636 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
637 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
638 R 1101 0x52 0x0 0x4 0x4d 0x2c 0xff 
639 F 879 0x46 0x0 0x3 0x6f 0x2c 0xff 
640 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
641 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
642 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
643 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
644 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
645 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
646 R 1009 0x52 0x0 0x3 0xf1 0x2c 0xff 
647 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
648 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
649 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
650 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
651 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
652 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
653 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
654 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
655 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
656 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
657 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
658 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
659 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
660 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
661 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
662 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
663 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
664 F 882 0x46 0x0 0x3 0x72 0x2c 0xff 
665 R 997 0x52 0x0 0x3 0xe5 0x2c 0xff 
666 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
667 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
668 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
669 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
670 F 868 0x46 0x0 0x3 0x64 0x2c 0xff 
671 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
672 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
673 R 864 0x52 0x0 0x3 0x60 0x2c 0xff 
674 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
675 R 1100 0x52 0x0 0x4 0x4c 0x2c 0xff 
676 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
677 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
678 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
679 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
680 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
681 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
682 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
683 R 1034 0x52 0x0 0x4 0xa 0x2c 0xff 
684 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
685 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
686 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
687 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
688 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
689 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
690 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
691 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
692 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
693 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
694 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
695 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
696 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
697 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
698 R 880 0x52 0x0 0x3 0x70 0x2c 0xff 
699 F 1001 0x46 0x0 0x3 0xe9 0x2c 0xff 
700 R 1094 0x52 0x0 0x4 0x46 0x2c 0xff 
701 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
702 R 1007 0x52 0x0 0x3 0xef 0x2c 0xff 
703 F 1095 0x46 0x0 0x4 0x47 0x2c 0xff 
704 R 868 0x52 0x0 0x3 0x64 0x2c 0xff 
705 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
706 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
707 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
708 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
709 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
710 R 856 0x52 0x0 0x3 0x58 0x2c 0xff 
711 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
712 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
713 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
714 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
715 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
716 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
717 F 1037 0x46 0x0 0x4 0xd 0x2c 0xff 
718 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
719 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
720 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
721 R 936 0x52 0x0 0x3 0xa8 0x2c 0xff 
722 F 1098 0x46 0x0 0x4 0x4a 0x2c 0xff 
723 R 882 0x52 0x0 0x3 0x72 0x2c 0xff 
724 F 997 0x46 0x0 0x3 0xe5 0x2c 0xff 
725 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
726 F 876 0x46 0x0 0x3 0x6c 0x2c 0xff 
727 R 1006 0x52 0x0 0x3 0xee 0x2c 0xff 
728 F 1093 0x46 0x0 0x4 0x45 0x2c 0xff 
729 R 871 0x52 0x0 0x3 0x67 0x2c 0xff 
730 F 1011 0x46 0x0 0x3 0xf3 0x2c 0xff 
731 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
732 F 862 0x46 0x0 0x3 0x5e 0x2c 0xff 
733 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
734 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
735 R 857 0x52 0x0 0x3 0x59 0x2c 0xff 
736 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
737 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
738 F 852 0x46 0x0 0x3 0x54 0x2c 0xff 
739 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
740 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
741 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
742 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
743 R 1095 0x52 0x0 0x4 0x47 0x2c 0xff 
744 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
745 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
746 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
747 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
748 F 1032 0x46 0x0 0x4 0x8 0x2c 0xff 
749 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
750 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
751 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
752 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
753 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
754 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
755 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
756 R 1101 0x52 0x0 0x4 0x4d 0x2c 0xff 
757 F 880 0x46 0x0 0x3 0x70 0x2c 0xff 
758 R 999 0x52 0x0 0x3 0xe7 0x2c 0xff 
759 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
760 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
761 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
762 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
763 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
764 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
765 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
766 R 860 0x52 0x0 0x3 0x5c 0x2c 0xff 
767 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
768 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
769 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
770 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
771 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
772 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
773 F 1032 0x46 0x0 0x4 0x8 0x2c 0xff 
774 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
775 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
776 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
777 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
778 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
779 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
780 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
781 R 1101 0x52 0x0 0x4 0x4d 0x2c 0xff 
782 F 879 0x46 0x0 0x3 0x6f 0x2c 0xff 
783 R 1000 0x52 0x0 0x3 0xe8 0x2c 0xff 
784 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
785 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
786 F 1004 0x46 0x0 0x3 0xec 0x2c 0xff 
787 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
788 F 869 0x46 0x0 0x3 0x65 0x2c 0xff 
789 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
790 F 1096 0x46 0x0 0x4 0x48 0x2c 0xff 
791 R 864 0x52 0x0 0x3 0x60 0x2c 0xff 
792 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
793 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
794 F 855 0x46 0x0 0x3 0x57 0x2c 0xff 
795 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
796 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
797 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
798 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
799 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
800 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
801 R 1037 0x52 0x0 0x4 0xd 0x2c 0xff 
802 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
803 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
804 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
805 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
806 R 1098 0x52 0x0 0x4 0x4a 0x2c 0xff 
807 F 882 0x46 0x0 0x3 0x72 0x2c 0xff 
808 R 997 0x52 0x0 0x3 0xe5 0x2c 0xff 
809 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
810 R 874 0x52 0x0 0x3 0x6a 0x2c 0xff 
811 F 1005 0x46 0x0 0x3 0xed 0x2c 0xff 
812 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
813 F 868 0x46 0x0 0x3 0x64 0x2c 0xff 
814 R 1010 0x52 0x0 0x3 0xf2 0x2c 0xff 
815 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
816 R 863 0x52 0x0 0x3 0x5f 0x2c 0xff 
817 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
818 R 1097 0x52 0x0 0x4 0x49 0x2c 0xff 
819 F 856 0x46 0x0 0x3 0x58 0x2c 0xff 
820 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
821 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
822 R 849 0x52 0x0 0x3 0x51 0x2c 0xff 
823 F 1029 0x46 0x0 0x4 0x5 0x2c 0xff 
824 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
825 F 846 0x46 0x0 0x3 0x4e 0x2c 0xff 
826 R 1036 0x52 0x0 0x4 0xc 0x2c 0xff 
827 F 1094 0x46 0x0 0x4 0x46 0x2c 0xff 
828 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
829 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
830 R 1096 0x52 0x0 0x4 0x48 0x2c 0xff 
831 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
832 R 1030 0x52 0x0 0x4 0x6 0x2c 0xff 
833 F 1097 0x46 0x0 0x4 0x49 0x2c 0xff 
834 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
835 F 1036 0x46 0x0 0x4 0xc 0x2c 0xff 
836 R 1099 0x52 0x0 0x4 0x4b 0x2c 0xff 
837 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
838 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
839 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
840 F 1099 0x46 0x0 0x4 0x4b 0x2c 0xff 
841 R 880 0x52 0x0 0x3 0x70 0x2c 0xff 
842 F 1001 0x46 0x0 0x3 0xe9 0x2c 0xff 
843 R 1094 0x52 0x0 0x4 0x46 0x2c 0xff 
