3998,F,967
3999,R,989
4000,F,1089
4001,R,895
4002,F,987
4003,R,1162
4004,F,894
4005,R,930
4006,F,990
4007,R,1121
4008,F,894
4009,R,955
4010,F,991
4011,R,1100
4012,F,894
4013,R,975
4014,R,990
4015,F,991
4016,R,1161
4017,F,895
4018,R,929
4019,F,991
4020,R,1124
4021,F,894
4022,R,952
4023,F,990
4024,R,1104
4025,F,893
4026,R,973
4027,R,990
4028,F,990
4029,R,1165
4030,F,897
4031,R,941
4032,F,990
4033,R,1111
4034,F,893
4035,R,966
4036,F,990
4037,R,1091
4038,F,893
4039,R,985
4040,F,1163
4041,R,895
4042,F,930
4043,R,989
4044,F,1124
4045,R,897
4046,F,950
4047,R,989
4048,F,1103
4049,R,894
4050,F,973
4051,F,990
4052,R,990
4053,F,1165
4054,R,895
4055,F,944
4056,R,989
4057,F,1110
4058,R,897
4059,F,963
4060,R,990
4061,F,1089
4062,R,894
4063,F,988
4064,R,1161
4065,F,895
4066,R,929
4067,F,991
4068,R,1124
4069,F,894
4070,R,952
4071,F,990
4072,R,1104
4073,F,893
4074,R,973
4075,R,990
4076,F,990
4077,R,1165
4078,F,893
4079,R,945
4080,F,990
4081,R,1111
4082,F,894
4083,R,964
4084,F,991
4085,R,1091
4086,F,893
4087,R,986
4088,F,1161
4089,R,896
4090,F,929
4091,R,990
4092,F,1124
4093,R,896
4094,F,950
4095,R,990
4096,F,1103
4097,R,894
4098,F,973
4099,F,990
4100,R,990
4101,F,1166
4102,R,894
4103,F,943
4104,R,990
4105,F,1109
4106,R,898
4107,F,964
4108,R,989
4109,F,1089
4110,R,894
4111,F,987
4112,R,1162
4113,F,895
4114,R,930
4115,F,990
4116,R,1125
4117,F,894
4118,R,951
4119,F,990
4120,R,1101
4121,F,896
4122,R,973
4123,R,990
4124,F,990
4125,R,1165
4126,F,893
4127,R,945
4128,F,990
4129,R,1111
4130,F,894
4131,R,964
4132,F,991
4133,R,1087
4134,F,896
4135,R,987
4136,F,1162
4137,R,894
4138,F,947
4139,R,990
4140,F,1105
4141,R,898
4142,F,967
4143,R,989
4144,F,1086
4145,R,894
4146,F,991
4147,R,1158
4148,F,894
4149,R,934
4150,F,991
4151,R,1121
4152,F,894
4153,R,954
4154,F,990
4155,R,1102
4156,F,892
4157,R,976
4158,R,991
4159,F,989
4160,R,1162
4161,F,894
4162,R,931
4163,F,990
4164,R,1125
4165,F,893
4166,R,952
4167,F,990
4168,R,1101
4169,F,897
4170,R,971
4171,R,991
4172,F,990
4173,R,1165
4174,F,894
4175,R,943
4176,F,991
4177,R,1111
4178,F,894
4179,R,965
4180,F,990
4181,R,1087
4182,F,897
4183,R,986
4184,F,1161
4185,R,896
4186,F,929
4187,R,990
4188,F,1123
4189,R,898
4190,F,949
4191,R,990
4192,F,1102
4193,R,895
4194,F,973
4195,F,990
4196,R,990
4197,F,1165
4198,R,895
4199,F,943
4200,R,990
4201,F,1110
4202,R,897
4203,F,963
4204,R,990
4205,F,1088
4206,R,895
4207,F,987
4208,R,1162
4209,F,894
4210,R,931
4211,F,990
4212,R,1125
4213,F,893
4214,R,952
4215,F,990
4216,R,1101
4217,F,897
4218,R,971
4219,R,991
4220,F,990
4221,R,1165
4222,F,893
4223,R,945
4224,F,990
4225,R,1111
4226,F,894
4227,R,964
4228,F,991
4229,R,1087
4230,F,896
4231,R,986
4232,F,1162
4233,R,896
4234,F,930
4235,R,989
4236,F,1124
4237,R,897
4238,F,950
4239,R,989
4240,F,1103
4241,R,894
4242,F,973
4243,F,990
4244,R,990
4245,F,1166
4246,R,894
4247,F,943
4248,R,990
4249,F,1110
4250,R,894
4251,F,967
4252,R,989
4253,F,1089
4254,R,894
4255,F,988
4256,R,1161
4257,F,895
4258,R,930
4259,F,990
4260,R,1125
4261,F,894
4262,R,950
4263,F,991
4264,R,1101
4265,F,896
4266,R,973
4267,R,990
4268,F,990
4269,R,1165
4270,F,893
4271,R,945
4272,F,990
4273,R,1111
4274,F,894
4275,R,965
4276,F,990
4277,R,1087
4278,F,897
4279,R,986
4280,F,1161
4281,R,896
4282,F,929
4283,R,990
4284,F,1123
4285,R,897
4286,F,950
4287,R,990
4288,F,1358
4289,R,639
4290,F,974
4291,F,989
4292,R,990
4293,F,1165
4294,R,895
4295,F,943
4296,R,990
4297,F,1109
4298,R,895
4299,F,966
4300,R,990
4301,F,1088
4302,R,895
4303,F,987
4304,R,1162
4305,F,894
4306,R,931
4307,F,990
4308,R,1125
4309,F,893
4310,R,952
4311,F,990
4312,R,1101
4313,F,896
4314,R,973
4315,R,990
4316,F,990
4317,R,1165
4318,F,894
4319,R,944
4320,F,990
4321,R,1108
4322,F,897
4323,R,965
4324,F,990
4325,R,1087
4326,F,897
4327,R,986
4328,F,1161
4329,R,896
4330,F,929
4331,R,990
4332,F,1123
4333,R,894
4334,F,954
4335,R,989
4336,F,1103
4337,R,894
4338,F,973
4339,F,990
4340,R,990
4341,F,1162
4342,R,898
4343,F,943
4344,R,990
4345,F,1109
4346,R,895
4347,F,966
4348,R,990
4349,F,1089
4350,R,895
4351,F,986
4352,R,1162
4353,F,894
4354,R,931
4355,F,990
4356,R,1121
4357,F,897
4358,R,952
4359,F,990
4360,R,1101
4361,F,897
4362,R,971
4363,R,991
4364,F,990
4365,R,1165
4366,F,894
4367,R,944
4368,F,990
4369,R,1108
4370,F,897
4371,R,965
4372,F,990
4373,R,1087
4374,F,897
4375,R,986
4376,F,1161
4377,R,896
4378,F,929
4379,R,990
4380,F,1123
4381,R,894
4382,F,954
4383,R,989
4384,F,1103
4385,R,894
4386,F,973
4387,F,990
4388,R,990
4389,F,1165
4390,R,895
4391,F,944
4392,R,989
4393,F,1110
4394,R,894
4395,F,967
4396,R,989
4397,F,1089
4398,R,895
4399,F,986
4400,R,1162
4401,F,894
4402,R,931
4403,F,990
4404,R,1121
4405,F,897
4406,R,952
4407,F,990
4408,R,1101
4409,F,893
4410,R,976
4411,R,990
4412,F,990
4413,R,1165
4414,F,893
4415,R,945
4416,F,990
4417,R,1108
4418,F,896
4419,R,966
4420,F,990
4421,R,1087
4422,F,893
4423,R,990
4424,F,1161
4425,R,896
4426,F,929
4427,R,990
4428,F,1123
4429,R,894
4430,F,954
4431,R,989
4432,F,1099
4433,R,898
4434,F,973
4435,F,990
4436,R,990
4437,F,1162
4438,R,895
4439,F,930
4440,R,989
4441,F,1124
4442,R,897
4443,F,950
4444,R,990
4445,F,1102
4446,R,898
4447,F,970
4448,F,990
4449,R,990
4450,F,1165
4451,R,895
4452,F,943
4453,R,1245
4454,F,857
4455,R,895
4456,F,963
4457,R,990
4458,F,1088
4459,R,898
4460,F,984
4461,R,1162
4462,F,897
4463,R,927
4464,F,990
4465,R,1125
4466,F,894
4467,R,951
4468,F,990
4469,R,1105
4470,F,893
4471,R,972
4472,R,990
4473,F,990
4474,R,1165
4475,F,897
4476,R,941
4477,F,990
4478,R,1112
4479,F,893
4480,R,965
4481,F,990
4482,R,1091
4483,F,893
4484,R,986
4485,F,1162
4486,R,895
4487,F,930
4488,R,989
4489,F,1124
4490,R,897
4491,F,950
4492,R,990
4493,F,1102
4494,R,898
4495,F,970
4496,F,990
4497,R,990
4498,F,1165
4499,R,895
4500,F,943
4501,R,989
4502,F,1110
4503,R,898
4504,F,963
4505,R,990
4506,F,1088
4507,R,898
4508,F,984
4509,R,1162
4510,F,894
4511,R,930
4512,F,990
4513,R,1125
4514,F,894
4515,R,951
4516,F,990
4517,R,1105
4518,F,893
4519,R,972
4520,R,990
4521,F,990
4522,R,1165
4523,F,897
4524,R,941
4525,F,991
4526,R,1110
4527,F,894
4528,R,965
4529,F,990
4530,R,1091
4531,F,893
4532,R,986
4533,F,1162
4534,R,895
4535,F,946
4536,R,990
4537,F,1109
4538,R,895
4539,F,966
4540,R,990
4541,F,1085
4542,R,898
4543,F,988
4544,R,1158
4545,F,897
4546,R,931
4547,F,990
4548,R,1121
4549,F,894
4550,R,954
4551,F,991
4552,R,1101
4553,F,893
4554,R,976
4555,R,990
4556,F,990
4557,R,1161
4558,F,895
4559,R,930
4560,F,990
4561,R,1125
4562,F,894
4563,R,951
4564,F,990
4565,R,1105
4566,F,893
4567,R,972
4568,R,990
4569,F,990
4570,R,1165
4571,F,894
4572,R,944
4573,F,991
4574,R,1111
4575,F,893
4576,R,965
4577,F,990
4578,R,1091
4579,F,893
4580,R,986
4581,F,1162
4582,R,895
4583,F,930
4584,R,989
4585,F,1124
4586,R,897
4587,F,950
4588,R,989
4589,F,1103
4590,R,894
4591,F,974
4592,F,990
4593,R,990
4594,F,1165
4595,R,895
4596,F,943
4597,R,990
4598,F,1109
4599,R,898
4600,F,963
4601,R,990
4602,F,1088
4603,R,895
4604,F,987
4605,R,1161
4606,F,895
4607,R,930
4608,F,990
4609,R,1125
4610,F,894
4611,R,951
4612,F,990
4613,R,1101
4614,F,897
4615,R,972
4616,R,990
4617,F,991
4618,R,1164
4619,F,894
4620,R,944
4621,F,990
4622,R,1112
4623,F,893
4624,R,965
4625,F,991
4626,R,1087
4627,F,896
4628,R,986
4629,F,1162
4630,R,895
4631,F,930
4632,R,989
4633,F,1124
4634,R,897
4635,F,950
4636,R,989
4637,F,1103
4638,R,894
4639,F,974
4640,F,990
4641,R,990
4642,F,1165
4643,R,895
4644,F,943
4645,R,990
4646,F,1109
4647,R,897
4648,F,964
4649,R,989
4650,F,1089
4651,R,895
4652,F,987
4653,R,1162
4654,F,894
4655,R,930
4656,F,990
4657,R,1125
4658,F,894
4659,R,951
4660,F,990
4661,R,1101
4662,F,897
4663,R,972
4664,R,991
4665,F,989
4666,R,1166
4667,F,893
4668,R,944
4669,F,991
4670,R,1111
4671,F,893
4672,R,965
4673,F,990
4674,R,1088
4675,F,896
4676,R,986
4677,F,1162
4678,R,895
4679,F,930
4680,R,990
4681,F,1123
4682,R,897
4683,F,950
4684,R,990
4685,F,1102
4686,R,894
4687,F,974
4688,F,990
4689,R,990
4690,F,1165
4691,R,895
4692,F,943
4693,R,990
4694,F,1109
4695,R,898
4696,F,963
4697,R,990
4698,F,1088
4699,R,895
4700,F,987
4701,R,1162
4702,F,894
4703,R,930
4704,F,991
4705,R,1124
4706,F,894
4707,R,951
4708,F,990
4709,R,1101
4710,F,897
4711,R,972
4712,R,991
4713,F,990
4714,R,1165
4715,F,893
4716,R,944
4717,F,990
4718,R,1111
4719,F,894
4720,R,965
4721,F,990
4722,R,1088
4723,F,896
4724,R,986
4725,F,1162
4726,R,895
4727,F,930
4728,R,990
4729,F,1123
4730,R,897
4731,F,950
4732,R,990
4733,F,1102
4734,R,894
4735,F,974
4736,F,990
4737,R,990
4738,F,1165
4739,R,895
4740,F,943
4741,R,989
4742,F,1110
4743,R,894
4744,F,967
4745,R,990
4746,F,1088
4747,R,895
4748,F,987
4749,R,1162
4750,F,894
4751,R,930
4752,F,991
4753,R,1124
4754,F,894
4755,R,951
4756,F,990
4757,R,1101
4758,F,897
4759,R,972
4760,R,991
4761,F,989
4762,R,1166
4763,F,893
4764,R,944
4765,F,991
4766,R,1111
4767,F,893
4768,R,965
4769,F,990
4770,R,1088
4771,F,896
4772,R,986
4773,F,1162
4774,R,895
4775,F,930
4776,R,989
4777,F,1124
4778,R,894
4779,F,953
4780,R,989
4781,F,1103
4782,R,894
4783,F,974
4784,F,990
4785,R,989
4786,F,1166
4787,R,895
4788,F,943
4789,R,989
4790,F,1110
4791,R,894
4792,F,967
4793,R,990
4794,F,1088
4795,R,895
4796,F,987
4797,R,1162
4798,F,894
4799,R,930
4800,F,990
4801,R,1125
4802,F,894
4803,R,951
4804,F,990
4805,R,1101
4806,F,897
4807,R,972
4808,R,990
4809,F,991
4810,R,1165
4811,F,893
4812,R,944
4813,F,990
4814,R,1111
4815,F,894
4816,R,965
4817,F,991
4818,R,1087
4819,F,896
4820,R,986
4821,F,1162
4822,R,895
4823,F,930
4824,R,990
4825,F,1123
4826,R,894
4827,F,953
4828,R,989
4829,F,1103
4830,R,895
4831,F,973
4832,F,990
4833,R,990
4834,F,1165
4835,R,895
4836,F,943
4837,R,989
4838,F,1110
4839,R,894
4840,F,967
4841,R,989
4842,F,1089
4843,R,895
4844,F,987
4845,R,1162
4846,F,894
4847,R,930
4848,F,990
4849,R,1125
4850,F,894
4851,R,951
4852,F,990
4853,R,1101
4854,F,897
4855,R,972
4856,R,991
4857,F,989
4858,R,1166
4859,F,893
4860,R,944
4861,F,991
4862,R,1107
4863,F,897
4864,R,965
4865,F,991
4866,R,1087
4867,F,896
4868,R,986
4869,F,1162
4870,R,895
4871,F,930
4872,R,990
4873,F,1123
4874,R,894
4875,F,953
4876,R,989
4877,F,1103
4878,R,895
4879,F,973
4880,F,990
4881,R,990
4882,F,1162
4883,R,898
4884,F,943
4885,R,989
4886,F,1110
4887,R,894
4888,F,967
4889,R,989
4890,F,1089
4891,R,895
4892,F,987
4893,R,1162
4894,F,894
4895,R,930
4896,F,990
4897,R,1121
4898,F,898
4899,R,951
4900,F,991
4901,R,1100
4902,F,894
4903,R,975
4904,R,990
4905,F,990
4906,R,1165
4907,F,894
4908,R,944
4909,F,991
4910,R,1107
4911,F,897
4912,R,965
4913,F,991
4914,R,1087
4915,F,893
4916,R,989
4917,F,1162
4918,R,895
4919,F,930
4920,R,989
4921,F,1124
4922,R,894
4923,F,953
4924,R,990
4925,F,1102
4926,R,894
4927,F,974
4928,F,989
4929,R,991
4930,F,1161
4931,R,896
4932,F,929
4933,R,990
4934,F,1127
4935,R,893
4936,F,950
4937,R,990
4938,F,1102
4939,R,898
4940,F,970
4941,F,990
4942,R,990
4943,F,1166
4944,R,894
4945,F,943
4946,R,990
4947,F,1113
4948,R,894
4949,F,963
4950,R,990
4951,F,1088
4952,R,899
4953,F,984
4954,R,1161
4955,F,898
4956,R,926
4957,F,991
4958,R,1124
4959,F,894
4960,R,952
4961,F,990
4962,R,1104
4963,F,893
4964,R,973
4965,R,990
4966,F,990
4967,R,1165
4968,F,897
4969,R,941
4970,F,990
4971,R,1111
4972,F,894
4973,R,965
4974,F,990
4975,R,1091
4976,F,892
4977,R,987
4978,F,1162
4979,R,898
4980,F,943
4981,R,989
4982,F,1110
4983,R,894
4984,F,967
4985,R,989
4986,F,1089
4987,R,895
4988,F,987
4989,R,1162
4990,F,894
4991,R,930
4992,F,990
4993,R,1121
4994,F,898
4995,R,951
4996,F,991
4997,R,1100
4998,F,894
4999,R,975
