04/09/15 Jack King phototran 2 5000Hz
2874 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
2875 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
2876 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
2877 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2878 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
2879 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
2880 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
2881 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
2882 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2883 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
2884 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
2885 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
2886 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
2887 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2888 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
2889 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
2890 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
2891 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
2892 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2893 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
2894 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
2895 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
2896 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
2897 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2898 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
2899 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
2900 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
2901 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
2902 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2903 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
2904 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
2905 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
2906 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
2907 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2908 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
2909 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
2910 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
2911 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
2912 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
2913 F 986 0x46 0x0 0x3 0xda 0x2c 0xff 
2914 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
2915 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
2916 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
2917 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
2918 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
2919 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
2920 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
2921 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
2922 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2923 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
2924 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
2925 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
2926 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
2927 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
2928 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
2929 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
2930 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
2931 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
2932 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2933 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
2934 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
2935 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
2936 R 1041 0x52 0x0 0x4 0x11 0x2c 0xff 
2937 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2938 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
2939 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
2940 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
2941 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
2942 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
2943 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
2944 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
2945 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
2946 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
2947 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2948 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
2949 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
2950 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
2951 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
2952 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
2953 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
2954 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
2955 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
2956 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
2957 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2958 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
2959 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
2960 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
2961 F 1040 0x46 0x0 0x4 0x10 0x2c 0xff 
2962 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
2963 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
2964 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
2965 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
2966 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
2967 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2968 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
2969 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
2970 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
2971 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
2972 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
2973 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
2974 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
2975 F 964 0x46 0x0 0x3 0xc4 0x2c 0xff 
2976 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
2977 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
2978 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
2979 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
2980 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
2981 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
2982 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
2983 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
2984 R 1013 0x52 0x0 0x3 0xf5 0x2c 0xff 
2985 F 1222 0x46 0x0 0x4 0xc6 0x2c 0xff 
2986 R 785 0x52 0x0 0x3 0x11 0x2c 0xff 
2987 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
2988 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
2989 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
2990 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
2991 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
2992 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
2993 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
2994 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
2995 F 967 0x46 0x0 0x3 0xc7 0x2c 0xff 
2996 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
2997 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
2998 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
2999 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
3000 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
3001 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
3002 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
3003 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3004 R 1014 0x52 0x0 0x3 0xf6 0x2c 0xff 
3005 F 967 0x46 0x0 0x3 0xc7 0x2c 0xff 
3006 R 1040 0x52 0x0 0x4 0x10 0x2c 0xff 
3007 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3008 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3009 F 1015 0x46 0x0 0x3 0xf7 0x2c 0xff 
3010 R 965 0x52 0x0 0x3 0xc5 0x2c 0xff 
3011 F 1039 0x46 0x0 0x4 0xf 0x2c 0xff 
3012 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
3013 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3014 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3015 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
3016 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
3017 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
3018 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3019 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
3020 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
3021 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
3022 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
3023 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3024 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
3025 R 1027 0x52 0x0 0x4 0x3 0x2c 0xff 
3026 F 953 0x46 0x0 0x3 0xb9 0x2c 0xff 
3027 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
3028 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3029 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
3030 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
3031 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
3032 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
3033 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3034 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
3035 R 1026 0x52 0x0 0x4 0x2 0x2c 0xff 
3036 F 954 0x46 0x0 0x3 0xba 0x2c 0xff 
3037 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
3038 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3039 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
3040 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
3041 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
3042 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
3043 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3044 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
3045 R 1026 0x52 0x0 0x4 0x2 0x2c 0xff 
3046 F 954 0x46 0x0 0x3 0xba 0x2c 0xff 
3047 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
3048 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3049 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
3050 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
3051 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
3052 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
3053 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3054 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
3055 R 1026 0x52 0x0 0x4 0x2 0x2c 0xff 
3056 F 954 0x46 0x0 0x3 0xba 0x2c 0xff 
3057 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
3058 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3059 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
3060 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
3061 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
3062 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
3063 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3064 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
3065 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
3066 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
3067 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
3068 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3069 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
3070 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
3071 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
3072 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
3073 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3074 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
3075 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
3076 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
3077 R 1050 0x52 0x0 0x4 0x1a 0x2c 0xff 
3078 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3079 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
3080 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
3081 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
3082 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
3083 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3084 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
3085 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
3086 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
3087 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
3088 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
3089 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
3090 F 1026 0x46 0x0 0x4 0x2 0x2c 0xff 
3091 R 954 0x52 0x0 0x3 0xba 0x2c 0xff 
3092 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
3093 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3094 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
3095 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
3096 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
3097 R 1051 0x52 0x0 0x4 0x1b 0x2c 0xff 
3098 F 937 0x46 0x0 0x3 0xa9 0x2c 0xff 
3099 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
3100 F 1025 0x46 0x0 0x4 0x1 0x2c 0xff 
3101 R 955 0x52 0x0 0x3 0xbb 0x2c 0xff 
3102 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
3103 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3104 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
3105 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
3106 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
3107 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
3108 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
3109 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
3110 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3111 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3112 F 1050 0x46 0x0 0x4 0x1a 0x2c 0xff 
3113 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3114 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
3115 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
3116 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
3117 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
3118 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
3119 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
3120 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3121 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3122 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
3123 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3124 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
3125 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
3126 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
3127 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
3128 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
3129 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
3130 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3131 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3132 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
3133 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
3134 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
3135 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
3136 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
3137 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
3138 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3139 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
3140 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3141 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3142 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
3143 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3144 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
3145 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
3146 F 957 0x46 0x0 0x3 0xbd 0x2c 0xff 
3147 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
3148 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3149 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
3150 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3151 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3152 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
3153 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3154 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
3155 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
3156 F 956 0x46 0x0 0x3 0xbc 0x2c 0xff 
3157 R 1048 0x52 0x0 0x4 0x18 0x2c 0xff 
3158 F 939 0x46 0x0 0x3 0xab 0x2c 0xff 
3159 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
3160 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3161 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3162 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
3163 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3164 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
3165 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
3166 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
3167 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
3168 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
3169 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
3170 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3171 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3172 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
3173 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3174 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
3175 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
3176 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
3177 R 1046 0x52 0x0 0x4 0x16 0x2c 0xff 
3178 F 941 0x46 0x0 0x3 0xad 0x2c 0xff 
3179 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
3180 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3181 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3182 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
3183 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
3184 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
3185 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
3186 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
3187 R 1047 0x52 0x0 0x4 0x17 0x2c 0xff 
3188 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3189 R 983 0x52 0x0 0x3 0xd7 0x2c 0xff 
3190 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3191 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3192 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
3193 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
3194 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
3195 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
3196 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
3197 R 1048 0x52 0x0 0x4 0x18 0x2c 0xff 
3198 F 936 0x46 0x0 0x3 0xa8 0x2c 0xff 
3199 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
3200 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3201 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3202 F 1047 0x46 0x0 0x4 0x17 0x2c 0xff 
3203 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3204 F 983 0x46 0x0 0x3 0xd7 0x2c 0xff 
3205 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
3206 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
3207 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
3208 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3209 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
3210 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
3211 R 958 0x52 0x0 0x3 0xbe 0x2c 0xff 
3212 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
3213 R 941 0x52 0x0 0x3 0xad 0x2c 0xff 
3214 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
3215 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
3216 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
3217 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
3218 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3219 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
3220 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
3221 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
3222 F 1046 0x46 0x0 0x4 0x16 0x2c 0xff 
3223 R 937 0x52 0x0 0x3 0xa9 0x2c 0xff 
3224 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
3225 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
3226 F 959 0x46 0x0 0x3 0xbf 0x2c 0xff 
3227 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
3228 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3229 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
3230 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
3231 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
3232 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3233 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3234 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
3235 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
3236 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
3237 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
3238 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3239 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
3240 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
3241 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
3242 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3243 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3244 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
3245 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
3246 F 961 0x46 0x0 0x3 0xc1 0x2c 0xff 
3247 R 1043 0x52 0x0 0x4 0x13 0x2c 0xff 
3248 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3249 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
3250 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
3251 R 962 0x52 0x0 0x3 0xc2 0x2c 0xff 
3252 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3253 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3254 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
3255 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
3256 F 959 0x46 0x0 0x3 0xbf 0x2c 0xff 
3257 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
3258 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3259 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
3260 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
3261 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
3262 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3263 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3264 F 987 0x46 0x0 0x3 0xdb 0x2c 0xff 
3265 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
3266 F 960 0x46 0x0 0x3 0xc0 0x2c 0xff 
3267 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
3268 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3269 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
3270 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
3271 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
3272 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3273 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3274 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
3275 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
3276 F 963 0x46 0x0 0x3 0xc3 0x2c 0xff 
3277 R 1044 0x52 0x0 0x4 0x14 0x2c 0xff 
3278 F 940 0x46 0x0 0x3 0xac 0x2c 0xff 
3279 R 986 0x52 0x0 0x3 0xda 0x2c 0xff 
3280 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
3281 R 961 0x52 0x0 0x3 0xc1 0x2c 0xff 
3282 F 1043 0x46 0x0 0x4 0x13 0x2c 0xff 
3283 R 940 0x52 0x0 0x3 0xac 0x2c 0xff 
3284 F 988 0x46 0x0 0x3 0xdc 0x2c 0xff 
3285 R 1016 0x52 0x0 0x3 0xf8 0x2c 0xff 
